journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
53345130,ce2119d0a920f556516204e92456cd0c77e7dacf83016967d00f042477b4044f,2025-03-03T09:40:00+0100,2025-03-03,08:40:00,-1.714,48.110,35238,35,Rennes,Rennes Métropole,France,2025-03-03T09:40:00+0100,2025-03-03,09:00:00,-1.637,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,11939,15,OUI
53346398,7055c7aba4857cc62b30a64c0a23a69545ead2ad81212e164892095465204383,2025-03-03T09:40:00+0100,2025-03-03,08:40:00,-1.664,48.134,35238,35,Rennes,Rennes Métropole,France,2025-03-03T09:40:00+0100,2025-03-03,09:20:00,-1.204,48.112,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,42604,39,OUI
53375687,c88b94e035d1727dd9355c80ef81108aa235a6fdc84c8394db60fedf6a40a27f,2025-03-03T09:40:00+0100,2025-03-03,08:40:00,-1.792,48.103,35240,35,Le Rheu,Rennes Métropole,France,2025-03-03T09:40:00+0100,2025-03-03,08:50:00,-1.704,48.121,35238,35,Rennes,Rennes Métropole,France,1,C,13352,12,OUI
53345114,bb001f4565b881c40159807b098ee0d528d163cfe8eea1e2d2781eb4aa4763ea,2025-03-03T09:40:00+0100,2025-03-03,08:40:00,-1.759,48.155,35210,35,Pacé,Rennes Métropole,France,2025-03-03T09:40:00+0100,2025-03-03,09:00:00,-1.655,48.135,35238,35,Rennes,Rennes Métropole,France,1,C,12362,16,OUI
53345056,df1ecc00a93931953a339082850497bc53fec5db5a9451ed78c30f3a171ecdb0,2025-03-03T09:40:00+0100,2025-03-03,08:40:00,-1.672,48.104,35238,35,Rennes,Rennes Métropole,France,2025-03-03T09:40:00+0100,2025-03-03,08:50:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9024,13,OUI
53344925,df1ecc00a93931953a339082850497bc53fec5db5a9451ed78c30f3a171ecdb0,2025-03-03T09:40:00+0100,2025-03-03,08:40:00,-1.672,48.104,35238,35,Rennes,Rennes Métropole,France,2025-03-03T09:40:00+0100,2025-03-03,08:50:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9024,13,OUI
53345214,3309411053e0265e58a0a70f105677705f9ab1069eeea4cbf03f38ceeb2d5f5a,2025-03-03T09:40:00+0100,2025-03-03,08:40:00,-1.604,48.083,35055,35,Chantepie,Rennes Métropole,France,2025-03-03T09:40:00+0100,2025-03-03,09:00:00,-1.631,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9022,13,OUI
53348800,4cdb74b1a2102ea50625da0ce91dfc7531913945a0ce100773b4eb2ed5cc7d22,2025-03-03T09:50:00+0100,2025-03-03,08:50:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-03-03T09:50:00+0100,2025-03-03,09:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,23716,31,OUI
53348791,3a7a2554c8d167a2a695caefc4cb79e2f27efd3323ee27d7127f68926e539569,2025-03-03T09:50:00+0100,2025-03-03,08:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-03-03T09:50:00+0100,2025-03-03,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5867,7,OUI
53345326,531122dbda681f2e25ef5a9d945bdb8674ebd555ea8efd5796d1d6f6c5bdb505,2025-03-03T09:50:00+0100,2025-03-03,08:50:00,-1.497,47.955,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-03-03T09:50:00+0100,2025-03-03,09:10:00,-1.616,48.061,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,17639,16,OUI
53346512,0ded3222a2d8c6d316c673d504fc03675b568a433f14f3d8c1533ac5b672fc8a,2025-03-03T09:50:00+0100,2025-03-03,08:50:00,-1.700,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-03-03T09:50:00+0100,2025-03-03,09:10:00,-1.635,48.094,35238,35,Rennes,Rennes Métropole,France,1,C,10589,16,OUI
53348798,77c0481401666095e606efd6f1831a09996fa2b4b15b30fe5955b198e673ec1b,2025-03-03T09:50:00+0100,2025-03-03,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-03-03T09:50:00+0100,2025-03-03,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11021,13,OUI
53346919,8552237fabd4fb06fa53d982f72b94e2a94a988f1e8ad3bb2c5ddfe94aad1c14,2025-03-03T09:50:00+0100,2025-03-03,08:50:00,-1.712,48.119,35238,35,Rennes,Rennes Métropole,France,2025-03-03T09:50:00+0100,2025-03-03,09:40:00,-1.179,48.346,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,53755,45,OUI
53348855,77c0481401666095e606efd6f1831a09996fa2b4b15b30fe5955b198e673ec1b,2025-03-03T09:50:00+0100,2025-03-03,08:50:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-03-03T09:50:00+0100,2025-03-03,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,9596,11,OUI
53348799,77c0481401666095e606efd6f1831a09996fa2b4b15b30fe5955b198e673ec1b,2025-03-03T10:00:00+0100,2025-03-03,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-03-03T10:00:00+0100,2025-03-03,09:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,11021,13,OUI
53348797,8ad00078ba04e555ff0174be097b2a02e0497095e1b3d3144e423cfec1715416,2025-03-03T10:00:00+0100,2025-03-03,09:00:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,2025-03-03T10:00:00+0100,2025-03-03,09:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6741,10,OUI
53346417,2b25da8dc651981259885187314b7338a85b8e4d7d53b5385069a42615321e03,2025-03-03T10:00:00+0100,2025-03-03,09:00:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2025-03-03T10:00:00+0100,2025-03-03,09:10:00,-1.600,48.057,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,5593,8,OUI
53346754,685ca6b4d27d330f8310a30032df46afccbbb072466cdd943aa21f1123f7f39f,2025-03-03T10:30:00+0100,2025-03-03,09:30:00,-1.628,48.083,35055,35,Chantepie,Rennes Métropole,France,2025-03-03T10:30:00+0100,2025-03-03,10:00:00,-1.266,48.077,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,30342,27,OUI
53348386,b897b1eb564e5fb898ffecbc04485bdea4bf5b40730117f32b4cd6bc346811f9,2025-03-03T12:50:00+0100,2025-03-03,11:50:00,-1.659,48.101,35238,35,Rennes,Rennes Métropole,France,2025-03-03T12:50:00+0100,2025-03-03,12:10:00,-1.500,48.044,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,15535,21,OUI
53349595,7a06da71eb90aa61b4bf2f23edeb4e77156c529323b5e9c0db1a07d13aa7ad9f,2025-03-03T13:30:00+0100,2025-03-03,12:30:00,-1.674,48.101,35238,35,Rennes,Rennes Métropole,France,2025-03-03T13:30:00+0100,2025-03-03,13:00:00,-1.311,48.081,35087,35,Cornillé,Communauté d'agglomération Vitré Communauté,France,1,C,30470,34,OUI
53350589,18847f41f072b4680740bf71fab6d9e119abbc9a5da119b1b9cd1d8cacbb2acf,2025-03-03T13:30:00+0100,2025-03-03,12:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2025-03-03T13:30:00+0100,2025-03-03,13:00:00,-1.497,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,B,24877,22,OUI
53349635,afba665985ff49379cd2f3232d0f4383b1963930b489d843475fa16f78b1b91e,2025-03-03T13:30:00+0100,2025-03-03,12:30:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-03-03T13:30:00+0100,2025-03-03,12:50:00,-1.617,48.262,35251,35,Saint-Aubin-d'Aubigné,Communauté de communes Val d'Ille-Aubigné,France,1,C,15947,15,OUI
53349742,b298ce92842dfb023e9e540f63093db6c65ba3791a66213e4aea4c79dfa89f4a,2025-03-03T14:00:00+0100,2025-03-03,13:00:00,-1.571,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2025-03-03T14:00:00+0100,2025-03-03,13:10:00,-1.591,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,7861,13,OUI
53349174,c31347bba46b6c5252ba020686ddc375a94f037229ce4a00b2d8a3c026a2f513,2025-03-03T14:10:00+0100,2025-03-03,13:10:00,-1.626,48.091,35055,35,Chantepie,Rennes Métropole,France,2025-03-03T14:10:00+0100,2025-03-03,14:10:00,-1.161,47.987,35272,35,Saint-Germain-du-Pinel,Communauté d'agglomération Vitré Communauté,France,1,C,58489,64,OUI
53350956,f261e38e801cf46140ded498eca1cea5cb2e07cb3773922c131bf23f44ed3c49,2025-03-03T14:30:00+0100,2025-03-03,13:30:00,-1.615,48.094,35055,35,Chantepie,Rennes Métropole,France,2025-03-03T14:30:00+0100,2025-03-03,14:00:00,-1.198,48.071,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,34007,27,OUI
53350937,f261e38e801cf46140ded498eca1cea5cb2e07cb3773922c131bf23f44ed3c49,2025-03-03T14:30:00+0100,2025-03-03,13:30:00,-1.618,48.091,35055,35,Chantepie,Rennes Métropole,France,2025-03-03T14:30:00+0100,2025-03-03,14:00:00,-1.198,48.071,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,33973,27,OUI
53350955,f261e38e801cf46140ded498eca1cea5cb2e07cb3773922c131bf23f44ed3c49,2025-03-03T14:30:00+0100,2025-03-03,13:30:00,-1.615,48.094,35055,35,Chantepie,Rennes Métropole,France,2025-03-03T14:30:00+0100,2025-03-03,14:00:00,-1.198,48.071,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,34007,27,OUI
53351094,da8dfee473636d18eddcc854c8d88b99488509d010c5dbf30a305725fc3e3c89,2025-03-03T14:40:00+0100,2025-03-03,13:40:00,-1.608,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-03-03T14:40:00+0100,2025-03-03,14:10:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,32417,28,OUI
53351165,da8dfee473636d18eddcc854c8d88b99488509d010c5dbf30a305725fc3e3c89,2025-03-03T14:40:00+0100,2025-03-03,13:40:00,-1.608,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-03-03T14:40:00+0100,2025-03-03,14:10:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,32417,28,OUI
53351158,da8dfee473636d18eddcc854c8d88b99488509d010c5dbf30a305725fc3e3c89,2025-03-03T14:40:00+0100,2025-03-03,13:40:00,-1.593,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-03-03T14:40:00+0100,2025-03-03,14:10:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,31227,25,OUI
53352027,3bddc67c36d12f9cbf7dea3968ac76eca1636df7b2e3bf529bae7833824a5aef,2025-03-03T14:50:00+0100,2025-03-03,13:50:00,-1.201,47.913,35235,35,Rannée,Communauté d'agglomération Vitré Communauté,France,2025-03-03T14:50:00+0100,2025-03-03,14:40:00,-1.698,48.098,35238,35,Rennes,Rennes Métropole,France,1,C,52296,52,OUI
53352633,1d40ff1c3bc8c1cc67fa83c5548eff7c93ec5f298ba2661056b54aa3c3e6a87c,2025-03-03T15:10:00+0100,2025-03-03,14:10:00,-1.636,48.108,35238,35,Rennes,Rennes Métropole,France,2025-03-03T15:10:00+0100,2025-03-03,14:30:00,-1.723,48.106,35238,35,Rennes,Rennes Métropole,France,1,C,15722,17,OUI
53351336,754f533aa744e1ceb20ed8c4f09ca7e896171948005783393abce86f04411656,2025-03-03T15:10:00+0100,2025-03-03,14:10:00,-1.593,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-03-03T15:10:00+0100,2025-03-03,14:30:00,-1.571,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,1,C,7831,12,OUI
53354097,b306a7314fc524780224f6c00eb0f8908cc046fc006c2e12513dc9e517a34b6d,2025-03-03T15:50:00+0100,2025-03-03,14:50:00,-1.802,48.105,35240,35,Le Rheu,Rennes Métropole,France,2025-03-03T15:50:00+0100,2025-03-03,15:00:00,-1.767,48.137,35210,35,Pacé,Rennes Métropole,France,1,C,7644,12,OUI
53353069,724dbaacee460b05f516bc6d69916c91b306070c91cebf898c8d8190a18219a8,2025-03-03T15:50:00+0100,2025-03-03,14:50:00,-1.702,48.121,35238,35,Rennes,Rennes Métropole,France,2025-03-03T15:50:00+0100,2025-03-03,15:10:00,-1.887,48.217,35245,35,Romillé,Rennes Métropole,France,1,C,19619,22,OUI
53352404,434389361d0c4c8fdc5528422e970e7156145b908a4e56d359375fe2db7a9810,2025-03-03T16:10:00+0100,2025-03-03,15:10:00,-1.658,48.089,35238,35,Rennes,Rennes Métropole,France,2025-03-03T16:10:00+0100,2025-03-03,15:30:00,-1.580,47.998,35088,35,Corps-Nuds,Rennes Métropole,France,1,B,13098,15,OUI
53353318,0edf0124e6d0e94efd406887fc47650913ac5b181ba0e637a47abda75a85aff6,2025-03-03T16:30:00+0100,2025-03-03,15:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2025-03-03T16:30:00+0100,2025-03-03,16:10:00,-1.304,47.956,35359,35,Visseiche,Communauté d'agglomération Vitré Communauté,France,1,C,34194,34,OUI
53353284,0edf0124e6d0e94efd406887fc47650913ac5b181ba0e637a47abda75a85aff6,2025-03-03T16:30:00+0100,2025-03-03,15:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2025-03-03T16:30:00+0100,2025-03-03,16:10:00,-1.304,47.956,35359,35,Visseiche,Communauté d'agglomération Vitré Communauté,France,1,C,34194,34,OUI
53353343,0edf0124e6d0e94efd406887fc47650913ac5b181ba0e637a47abda75a85aff6,2025-03-03T16:30:00+0100,2025-03-03,15:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2025-03-03T16:30:00+0100,2025-03-03,16:10:00,-1.304,47.956,35359,35,Visseiche,Communauté d'agglomération Vitré Communauté,France,1,C,34194,34,OUI
53353463,956bae58c789444132d455f0fb9c72bf51ab19df503269a06c452f1b6946bba5,2025-03-03T16:50:00+0100,2025-03-03,15:50:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,2025-03-03T16:50:00+0100,2025-03-03,16:00:00,-1.855,48.075,35196,35,Mordelles,Rennes Métropole,France,1,C,10518,13,OUI
53354442,280e56a7590d1df2f159988c52681ae184231d2eb4dd3c41c08cf457938c77ae,2025-03-03T16:50:00+0100,2025-03-03,15:50:00,-1.698,48.098,35238,35,Rennes,Rennes Métropole,France,2025-03-03T16:50:00+0100,2025-03-03,16:40:00,-1.201,47.913,35235,35,Rannée,Communauté d'agglomération Vitré Communauté,France,1,C,52148,52,OUI
53354510,1ce371bb539ccd5525ba2d822aebc3ce274748963efc647115e44f452ab7596e,2025-03-03T17:00:00+0100,2025-03-03,16:00:00,-1.637,48.094,35238,35,Rennes,Rennes Métropole,France,2025-03-03T17:00:00+0100,2025-03-03,16:40:00,-1.668,47.837,35012,35,Bain-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,34641,31,OUI
53354498,a1ed2c1a930ea957e576ece42ad3c098926ee79f831c0c6ad4982f427e9695ed,2025-03-03T17:00:00+0100,2025-03-03,16:00:00,-1.622,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-03-03T17:00:00+0100,2025-03-03,16:40:00,-1.216,48.109,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,37121,32,OUI
53353569,a8e7bb6e555f3bc6f7df821a825da92b32f00c28bfdd6afa77f4f558412a40b4,2025-03-03T17:10:00+0100,2025-03-03,16:10:00,-1.692,48.016,35363,35,Pont-Péan,Rennes Métropole,France,2025-03-03T17:10:00+0100,2025-03-03,16:40:00,-1.684,47.762,35098,35,La Dominelais,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,30127,28,OUI
53353544,d26747c667a6769b306f6d093320fa588701391be25126788d8a97be2d2183c4,2025-03-03T17:10:00+0100,2025-03-03,16:10:00,-1.653,48.093,35238,35,Rennes,Rennes Métropole,France,2025-03-03T17:10:00+0100,2025-03-03,16:40:00,-1.774,48.251,35356,35,Vignoc,Communauté de communes Val d'Ille-Aubigné,France,1,C,23095,27,OUI
53355667,afee1593d6d39b28b57df42c309f619f00f3ff4b251bf7e526922e5ea726a23f,2025-03-03T17:10:00+0100,2025-03-03,16:10:00,-1.740,47.996,35047,35,Bruz,Rennes Métropole,France,2025-03-03T17:10:00+0100,2025-03-03,16:50:00,-1.404,48.110,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,34807,35,OUI
53353578,9aab3c93470c0d2c1a5e9fcdf43cbd72dfb53b77ff451098f4068b860584ad84,2025-03-03T17:10:00+0100,2025-03-03,16:10:00,-1.702,48.070,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-03-03T17:10:00+0100,2025-03-03,16:30:00,-1.710,48.013,35363,35,Pont-Péan,Rennes Métropole,France,1,C,9595,12,OUI
53354718,479c9d7a2b5fe0c2ba2e8af41a9a7402cdfd398be04b94044011810bccaacfba,2025-03-03T17:10:00+0100,2025-03-03,16:10:00,-1.695,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-03-03T17:10:00+0100,2025-03-03,16:40:00,-1.906,48.406,35226,35,Pleugueneuc,Communauté de communes Bretagne Romantique,France,1,C,35386,29,OUI
53354824,01b6564c50d65c0f75d8a20cd7f40680cb27adfdcbc34c938e052097c74a3976,2025-03-03T17:20:00+0100,2025-03-03,16:20:00,-1.539,48.134,35001,35,Acigné,Rennes Métropole,France,2025-03-03T17:20:00+0100,2025-03-03,16:30:00,-1.514,48.206,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,14579,14,OUI
53354844,b83aec9901dfc4823b1800c62ec77bda82058a6d7f9468c1ba4b655f22857dbd,2025-03-03T17:20:00+0100,2025-03-03,16:20:00,-1.637,48.093,35238,35,Rennes,Rennes Métropole,France,2025-03-03T17:20:00+0100,2025-03-03,16:40:00,-1.515,48.210,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,B,20345,19,OUI
53355042,f6f33a0b3a23dfee8388fc4ed0732ab91eb617c370c22d7277edaf15a2b74769,2025-03-03T17:30:00+0100,2025-03-03,16:30:00,-1.697,48.121,35238,35,Rennes,Rennes Métropole,France,2025-03-03T17:30:00+0100,2025-03-03,16:50:00,-1.853,48.077,35196,35,Mordelles,Rennes Métropole,France,1,C,17019,22,OUI
53355251,3bdde12b9b4826d6cfc7f7fbcd6a741d1bab2b063ec746e08c42543c5d31f6f0,2025-03-03T17:30:00+0100,2025-03-03,16:30:00,-1.631,48.090,35238,35,Rennes,Rennes Métropole,France,2025-03-03T17:30:00+0100,2025-03-03,17:00:00,-1.271,48.073,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,29527,26,OUI
53355193,73e0533917b6017688ab552d1046a16ee2244d26e27b7da485c5203e54669967,2025-03-03T17:30:00+0100,2025-03-03,16:30:00,-1.637,48.094,35238,35,Rennes,Rennes Métropole,France,2025-03-03T17:30:00+0100,2025-03-03,17:10:00,-1.536,48.332,35326,35,Sens-de-Bretagne,Communauté de communes Val d'Ille-Aubigné,France,1,C,32811,36,OUI
53356943,5c55823fd6f8df9804cd69645646622bd6c136fa59b4682bc9ef273ae66ef30e,2025-03-03T17:30:00+0100,2025-03-03,16:30:00,-1.688,48.103,35238,35,Rennes,Rennes Métropole,France,2025-03-03T17:30:00+0100,2025-03-03,17:10:00,-1.874,48.365,35265,35,Saint-Domineuc,Communauté de communes Bretagne Romantique,France,1,C,33927,31,OUI
53357028,d75235896efab039030e4a637b7e85d7a6ec7eca0be9018979d4c1cdad46eaea,2025-03-03T17:30:00+0100,2025-03-03,16:30:00,-1.600,48.126,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-03-03T17:30:00+0100,2025-03-03,17:00:00,-1.697,48.213,35173,35,Melesse,Communauté de communes Val d'Ille-Aubigné,France,1,C,16176,21,OUI
53356912,ec3afcd108723201163268d5aea5fb2b86d7ac66c860e620224f43c65defe538,2025-03-03T17:40:00+0100,2025-03-03,16:40:00,-1.713,48.122,35238,35,Rennes,Rennes Métropole,France,2025-03-03T17:40:00+0100,2025-03-03,17:20:00,-1.202,48.346,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,51380,42,OUI
53355429,66c85619dbd2402214301dd37fe0b244c43d082548a0393c2411023f02e78f31,2025-03-03T17:40:00+0100,2025-03-03,16:40:00,-1.699,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-03-03T17:40:00+0100,2025-03-03,17:10:00,-1.913,48.446,35308,35,Mesnil-Roc'h,Communauté de communes Bretagne Romantique,France,1,C,38293,30,OUI
53356966,5c55823fd6f8df9804cd69645646622bd6c136fa59b4682bc9ef273ae66ef30e,2025-03-03T17:40:00+0100,2025-03-03,16:40:00,-1.684,48.130,35238,35,Rennes,Rennes Métropole,France,2025-03-03T17:40:00+0100,2025-03-03,17:10:00,-1.874,48.365,35265,35,Saint-Domineuc,Communauté de communes Bretagne Romantique,France,1,C,31188,25,OUI
53355493,47c9f2bd4ece5d1295c4e43e00e471eca704aaf2478b851f8f0301e145c1a6f5,2025-03-03T17:40:00+0100,2025-03-03,16:40:00,-1.576,48.115,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-03-03T17:40:00+0100,2025-03-03,17:00:00,-1.695,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,15092,16,OUI
53355541,7a7c65f9b1dd90408c896b25b8a0d37ae6e5a4bd8a8378e21c3dee684c740a77,2025-03-03T17:40:00+0100,2025-03-03,16:40:00,-1.739,48.051,35047,35,Bruz,Rennes Métropole,France,2025-03-03T17:40:00+0100,2025-03-03,17:10:00,-1.928,48.108,35331,35,Talensac,Communauté de communes Montfort Communauté,France,1,C,19326,20,OUI
53355455,42d0eb7018090ce0403cd58877362bd73340882fdd6b043aaefd206647514bb5,2025-03-03T17:40:00+0100,2025-03-03,16:40:00,-1.486,48.104,35039,35,Brécé,Rennes Métropole,France,2025-03-03T17:40:00+0100,2025-03-03,17:10:00,-1.209,48.133,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,B,28980,27,OUI
53355487,404c3912c22d3fcc0116a3b428620cae2523b62101624e402ff1960637311f70,2025-03-03T17:40:00+0100,2025-03-03,16:40:00,-1.591,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-03-03T17:40:00+0100,2025-03-03,17:20:00,-1.235,48.354,35150,35,Lécousse,Communauté d'agglomération Fougères Agglomération,France,1,C,45438,36,OUI
53357247,505519b3a03281b3ebbb6940c8a82ada16836c0287bf1c2cea8e36854910c9bc,2025-03-03T17:50:00+0100,2025-03-03,16:50:00,-1.632,48.093,35238,35,Rennes,Rennes Métropole,France,2025-03-03T17:50:00+0100,2025-03-03,17:20:00,-1.153,48.059,35006,35,Argentré-du-Plessis,Communauté d'agglomération Vitré Communauté,France,1,C,38041,32,OUI
53357294,06d4df0f3bd3020152b9aed346b9397e86c9e81ac9fa7f52bdbb642919be473d,2025-03-03T17:50:00+0100,2025-03-03,16:50:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-03-03T17:50:00+0100,2025-03-03,17:30:00,-1.194,48.068,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,43937,38,OUI
53355693,98ebc17edc0e5c650f27a87497fb88672fafc2bd0315a465930f75521f5b150b,2025-03-03T17:50:00+0100,2025-03-03,16:50:00,-1.750,48.029,35047,35,Bruz,Rennes Métropole,France,2025-03-03T17:50:00+0100,2025-03-03,17:00:00,-1.789,48.055,35076,35,Chavagne,Rennes Métropole,France,1,C,7425,11,OUI
53357248,fd4d16b978969f1de525b60e69ed1c455e1b6458f79a5b2e09d65011873dcc4e,2025-03-03T17:50:00+0100,2025-03-03,16:50:00,-1.692,48.118,35238,35,Rennes,Rennes Métropole,France,2025-03-03T17:50:00+0100,2025-03-03,17:10:00,-1.796,48.218,35120,35,Gévezé,Rennes Métropole,France,1,C,16188,19,OUI
53355596,96a34726aa3b4de6a77a5b66176fe5560c9f8532abf9b0601985c83f63abc881,2025-03-03T17:50:00+0100,2025-03-03,16:50:00,-1.624,48.065,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2025-03-03T17:50:00+0100,2025-03-03,17:00:00,-1.517,48.041,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,10118,13,OUI
53355677,96a34726aa3b4de6a77a5b66176fe5560c9f8532abf9b0601985c83f63abc881,2025-03-03T17:50:00+0100,2025-03-03,16:50:00,-1.624,48.065,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2025-03-03T17:50:00+0100,2025-03-03,17:00:00,-1.517,48.041,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,10118,13,OUI
53355607,88333348f78e5ea61ed0a6a3c4579ec758c0ddb2f92d4dc73c0e41c0cf43bb86,2025-03-03T17:50:00+0100,2025-03-03,16:50:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2025-03-03T17:50:00+0100,2025-03-03,17:10:00,-1.283,48.069,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,19378,16,OUI
53355592,d24d6a907569039207bf63f9a4a9e6b135374086946d0ccceae3e2c176224b7c,2025-03-03T17:50:00+0100,2025-03-03,16:50:00,-1.751,48.028,35047,35,Bruz,Rennes Métropole,France,2025-03-03T17:50:00+0100,2025-03-03,17:00:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,1,C,11128,14,OUI
53355563,6e48d9fd094ed36a25f1ffd5c2c1a260291717744002b4ba700946f8271673f2,2025-03-03T17:50:00+0100,2025-03-03,16:50:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,2025-03-03T17:50:00+0100,2025-03-03,17:10:00,-1.694,48.087,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,13369,16,OUI
53357388,fcd37132400c168772307e1fdccae36032946c2cdcb8c9ef49f09a16906e99a8,2025-03-03T17:50:00+0100,2025-03-03,16:50:00,-1.750,48.029,35047,35,Bruz,Rennes Métropole,France,2025-03-03T17:50:00+0100,2025-03-03,17:20:00,-1.991,47.908,35168,35,Val d'Anast,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,24906,29,OUI
53355773,8afa1c7a0a11ffee9b4ebc876312af5326b48af455314a001d3d745a8f3cbdc7,2025-03-03T17:50:00+0100,2025-03-03,16:50:00,-1.578,48.161,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2025-03-03T17:50:00+0100,2025-03-03,17:20:00,-1.606,48.044,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,18122,21,OUI
