journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
60790640,7a76715d01b1b37be9aea8ced78e0c3f049c03549df9218a04cda44931c8295c,2025-11-03T08:50:00+0100,2025-11-03,07:50:00,-1.709,48.020,35363,35,Pont-Péan,Rennes Métropole,France,2025-11-03T08:50:00+0100,2025-11-03,08:10:00,-1.653,48.119,35238,35,Rennes,Rennes Métropole,France,1,C,14676,20,OUI
60790482,221d0bf764f7d15551638db10f9f8c74331490eb82d3ab8a19cf02048e6aa688,2025-11-03T08:50:00+0100,2025-11-03,07:50:00,-1.671,48.105,35238,35,Rennes,Rennes Métropole,France,2025-11-03T08:50:00+0100,2025-11-03,08:30:00,-1.264,48.075,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,32866,32,OUI
60800626,ecfa5219c7e3317a1bc799ef9880f3d653a224b988498e27a7638d7f40554667,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,6846,10,OUI
60794686,a5c83d6eee189176a33d3ebcaa4f76ff77399b9652c003b3ffe1e9aa24101e96,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.665,48.108,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:40:00,-1.736,48.411,35085,35,Combourg,Communauté de communes Bretagne Romantique,France,1,C,40578,42,OUI
60790835,acafbb2497da0d123735350ad9cb84469d006e8da554222d4c65037d25335103,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:30:00,-2.194,48.185,35297,35,Saint-Méen-le-Grand,Communauté de communes de Saint-Méen Montauban,France,1,C,37156,29,OUI
60790739,1ef92469d1a924dfb0cc3925e05a047ac3ae6bb621598d6c239fd26b469ce9d8,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.644,48.112,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:10:00,-1.533,48.108,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,9925,11,OUI
60799246,2e10eb7baed5bfce9f0aec6a5bf2236fd233d2f71df6c8c2dde299d8b793fb44,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.686,48.118,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:50:00,-2.002,48.618,35288,35,Saint-Malo,Communauté d'agglomération du Pays de Saint Malo Agglomération,France,1,A,65203,53,OUI
60790727,795953f320e0c3558b92fca8c1e01508b9b1a42b3faa37501c7147005ba0876f,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.767,48.140,35210,35,Pacé,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:30:00,-2.180,48.185,35297,35,Saint-Méen-le-Grand,Communauté de communes de Saint-Méen Montauban,France,1,C,34831,28,OUI
60789526,b94936dc92389a8608d77862a81192971f5567e1c55b1843c7eb4b3843a84821,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:30:00,-1.394,48.070,35096,35,Domagné,Communauté d'agglomération Vitré Communauté,France,1,C,29701,29,OUI
60790743,00aea86ba8f8ca26f8bde72145dded0c76f88c884df5434a889b6ed561c03443,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.618,48.106,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:30:00,-1.187,48.115,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,35924,33,OUI
60790752,00aea86ba8f8ca26f8bde72145dded0c76f88c884df5434a889b6ed561c03443,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.618,48.106,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:30:00,-1.187,48.115,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,35924,33,OUI
60790713,c6147ad8f03b627ff45c07b5e3898377bf76f85575fcc39aff9ec4c3e42840be,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.762,48.119,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:10:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,9168,10,OUI
60800571,8eab6ddec274b5a1d6cd95ce273d057208325772c6a406bbcb1bc308649d6bc4,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:30:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,15332,22,OUI
60795307,e2a99d2d61b28ee9937225bbd26dcdb27a115605987a62ca6a33cc95ac4ae6f6,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.692,48.082,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:10:00,-1.706,48.113,35238,35,Rennes,Rennes Métropole,France,1,C,6334,8,OUI
60794707,947bd1916eb6e4f329054e3d5e919b2aea76456f6665517db81349a2c643088b,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.619,48.090,35055,35,Chantepie,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,16591,18,OUI
60794152,20b70f6639391a343f591dded0c2394fc4fe7f022e27ce73eb4014cc7be022ee,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.689,48.117,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:30:00,-1.824,48.299,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,23953,22,OUI
60794700,20b70f6639391a343f591dded0c2394fc4fe7f022e27ce73eb4014cc7be022ee,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.689,48.117,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:30:00,-1.818,48.298,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,23142,20,OUI
60794060,20b70f6639391a343f591dded0c2394fc4fe7f022e27ce73eb4014cc7be022ee,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.689,48.117,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:30:00,-1.818,48.298,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,23139,20,OUI
60793612,ce534130665a230a528bf73fbade06e813904ca9dd3bdd54fc867354660e72ef,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.662,48.117,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:30:00,-1.485,47.954,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,1,C,26798,27,OUI
60794484,0247270957c8e07c49ece8b25ff9e1257208055c18eff764d0623f1b3798a888,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.602,48.038,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:30:00,-1.488,48.105,35039,35,Brécé,Rennes Métropole,France,1,C,21171,21,OUI
60794289,da265c7c1106a9362fda7ad649d703ecf052a7d16d7962ac304d1852a2fbf080,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.698,48.098,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:30:00,-1.791,47.969,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,20303,23,OUI
60794634,c629aad700a12e20368255033246d84950f53a65dc35a4db10a6adeb4ec45595,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.788,48.220,35120,35,Gévezé,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:20:00,-1.686,48.143,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,13997,15,OUI
60794354,c767701ee7f4f6a8b9629d46000fe664b22496addcbcff0a7ecc34f3bba70e4a,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.663,48.040,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:20:00,-1.607,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,14345,16,OUI
60794418,8fee2d94e067d6a46c6b49401cb8d4f07dca00c1c2cabe2d2d59d41cdbd1c7d9,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.710,48.123,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:40:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,44479,37,OUI
60794141,38e750595f6f4a1cb33701b908193a1b6434bb4dfb47fd60d10c4c57a6299773,2025-11-03T09:00:00+0100,2025-11-03,08:00:00,-1.602,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T09:00:00+0100,2025-11-03,08:10:00,-1.533,48.111,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,7108,10,OUI
60800451,fffe407388349db65ab21d983cc93cd5453a9347ac73ba92dab32800f98e51eb,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,13908,20,OUI
60793629,47c37f99f67c7ba3c41d3eb12253921e3df51abf1ae8a5b061fed39827a57fe7,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.765,48.144,35210,35,Pacé,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,08:20:00,-1.778,48.096,35240,35,Le Rheu,Rennes Métropole,France,1,C,6620,9,OUI
60795040,0586a7df6fa30a36e152467d986f3cd5e6efac269704716db570cc262ce958e2,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.718,48.158,35189,35,Montgermont,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,08:30:00,-1.878,48.052,35037,35,Bréal-sous-Montfort,Communauté de communes Brocéliande Communauté,France,1,C,20746,24,OUI
60794108,308c37ad221ae731c11036211b2027d3c089a25d32528d41406d98a76214fa79,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.661,48.108,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,09:00:00,-1.308,48.442,35191,35,Les Portes du Coglais,Communauté de communes Couesnon Marches de Bretagne,France,1,A,57383,49,OUI
60794821,379f8c1d0026c35113fcc55c5341b70c1537ee5062d4041ce4ba8d29c94e611c,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.655,48.117,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,08:30:00,-1.504,48.101,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,13534,16,OUI
60794622,fab1d62f8831b1aec37e1dbd9bf3a2f07273fc82a05252bd44c5c60ff43843fb,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.697,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,09:00:00,-1.975,48.613,35284,35,Saint-Jouan-des-Guérets,Communauté d'agglomération du Pays de Saint Malo Agglomération,France,1,C,60881,50,OUI
60794140,c073db2838d83f09ea4e0bb14140f81c8d34392d0fe5eb663d7a10809de326b1,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,08:20:00,-1.690,47.973,35139,35,Laillé,Rennes Métropole,France,1,C,13150,11,OUI
60794310,947bd1916eb6e4f329054e3d5e919b2aea76456f6665517db81349a2c643088b,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.615,48.094,35055,35,Chantepie,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,08:30:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,9466,17,OUI
60794139,05e7d23e50d42588973cdb57cd69056b56ae3976bf33b98e6a3ed53cc1c3b23f,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.682,48.092,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,08:30:00,-1.594,48.000,35032,35,Bourgbarré,Rennes Métropole,France,1,B,15308,16,OUI
60794697,fab1d62f8831b1aec37e1dbd9bf3a2f07273fc82a05252bd44c5c60ff43843fb,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,09:00:00,-1.983,48.624,35288,35,Saint-Malo,Communauté d'agglomération du Pays de Saint Malo Agglomération,France,1,C,60844,47,OUI
60800505,fffe407388349db65ab21d983cc93cd5453a9347ac73ba92dab32800f98e51eb,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,13908,20,OUI
60795017,88bb5f7045c6ec07c71658e125c9c79118ffa944bc849e7cc73fc3182070203d,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.691,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,08:30:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,1,C,13810,17,OUI
60795106,da265c7c1106a9362fda7ad649d703ecf052a7d16d7962ac304d1852a2fbf080,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.689,48.094,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,08:40:00,-1.791,47.969,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,20499,22,OUI
60795073,28640da4126a0ada3932e5165755e6cc9ad7f281209750728f77ffb56e16d0f1,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,08:40:00,-1.791,47.969,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,25288,25,OUI
60794069,deecdb73c25f1caf05dfc45aaaed9e8ec3fb0da8691128faf102390640a8662a,2025-11-03T09:10:00+0100,2025-11-03,08:10:00,-1.694,48.134,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-11-03T09:10:00+0100,2025-11-03,08:30:00,-1.793,48.107,35240,35,Le Rheu,Rennes Métropole,France,1,C,14268,18,OUI
60800105,3693ffb5b4c275883f6ae2e1f78a98e564655e77146d8ef4b5858ff483684400,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:20:00+0100,2025-11-03,09:00:00,-1.179,48.346,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,55516,46,OUI
60800544,a4aae7d2570d667abb5de1753b9f1bd3004ef48c832f6f013e9261a47f8092a9,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-11-03T09:20:00+0100,2025-11-03,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,16107,23,OUI
60800514,a4aae7d2570d667abb5de1753b9f1bd3004ef48c832f6f013e9261a47f8092a9,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-11-03T09:20:00+0100,2025-11-03,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16107,23,OUI
60800659,08a19d14acd5578508eec98b43c23d14202462a4dd36a262f4bd755f89cd888d,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-11-03T09:20:00+0100,2025-11-03,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,22938,34,OUI
60795244,50de34b0299c17adf10b0cd0353df8e9577a81c2c9ef393a4d126577c9216b08,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.661,48.032,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2025-11-03T09:20:00+0100,2025-11-03,08:40:00,-1.720,48.106,35238,35,Rennes,Rennes Métropole,France,1,C,14036,17,OUI
60795323,56c7a9d5676e39242e8511d9d849ba000179746555f9095d5d456c41d932f1f6,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.790,48.078,35076,35,Chavagne,Rennes Métropole,France,2025-11-03T09:20:00+0100,2025-11-03,08:50:00,-2.121,47.932,56075,56,Guer,Communauté de communes de l'Oust à Brocéliande,France,1,C,35371,29,OUI
60800602,3c44a73faf740ad43d15e1041f640121c31f3799a7a56fe605be8b84146d3c8e,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,2025-11-03T09:20:00+0100,2025-11-03,08:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,6846,10,OUI
60800104,3693ffb5b4c275883f6ae2e1f78a98e564655e77146d8ef4b5858ff483684400,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:20:00+0100,2025-11-03,09:10:00,-1.179,48.346,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,55516,46,OUI
60795735,6df588c091c1ee235bb5cf645d37bea4a259e7652326801817389c2528c1430d,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.755,48.035,35047,35,Bruz,Rennes Métropole,France,2025-11-03T09:20:00+0100,2025-11-03,08:40:00,-1.627,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,14973,18,OUI
60800678,121e238de731eb62308cc0d5c9a2bb06b60bc7e1d5907bb6b719aa5ea9e57bd9,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-11-03T09:20:00+0100,2025-11-03,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,16107,23,OUI
60795188,4c542dba0a6a2c7fd82cf8df7b4ee193285b729ec8af493a334f16528178bc58,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.498,47.959,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-11-03T09:20:00+0100,2025-11-03,08:40:00,-1.626,48.087,35055,35,Chantepie,Rennes Métropole,France,1,C,19881,20,OUI
60795531,594179413dceec053d12e288ff9f02e39e36d7575579aabfd304238e47d40e9e,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.594,48.015,35250,35,Saint-Armel,Rennes Métropole,France,2025-11-03T09:20:00+0100,2025-11-03,08:40:00,-1.706,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,12076,14,OUI
60795430,0cfda33e12770da6e21fe19e88b4f6e8bb4c228609bbdb77c2e955af2b64bed7,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.690,48.109,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:20:00+0100,2025-11-03,08:50:00,-1.812,47.969,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,20313,21,OUI
60795443,4c542dba0a6a2c7fd82cf8df7b4ee193285b729ec8af493a334f16528178bc58,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.498,47.959,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-11-03T09:20:00+0100,2025-11-03,08:40:00,-1.620,48.069,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,17782,17,OUI
60795369,2412ad6dc2a3b0103bc7f1f0081cf4595f982d535c1bfc50b28ad0a4dfd8cdab,2025-11-03T09:20:00+0100,2025-11-03,08:20:00,-1.690,48.109,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:20:00+0100,2025-11-03,08:40:00,-1.755,48.040,35047,35,Bruz,Rennes Métropole,France,1,C,10269,14,OUI
60799426,20da660c8e1b6617ab472aff8cfb2675c2052075a2643c48613d074fcb4eb9ca,2025-11-03T09:30:00+0100,2025-11-03,08:30:00,-1.605,48.100,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T09:30:00+0100,2025-11-03,09:10:00,-1.170,48.123,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,37257,36,OUI
60796144,fc6e855f8d76fb8f512a60a07f09d0dd470f635d00d9ab86b604d9fab10cc2ed,2025-11-03T09:30:00+0100,2025-11-03,08:30:00,-1.661,48.136,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:30:00+0100,2025-11-03,09:10:00,-1.259,48.075,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,36750,33,OUI
60795587,5e68c3941d5215680d3bb7e4e981ea8c2ac844e0030b27348c6b6baf377bbc56,2025-11-03T09:30:00+0100,2025-11-03,08:30:00,-1.581,48.218,35315,35,Saint-Sulpice-la-Forêt,Rennes Métropole,France,2025-11-03T09:30:00+0100,2025-11-03,08:50:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,12481,12,OUI
60795388,38fe42280a0de2d76db6fa49d4f2addc767f12b612eb44db823d91926bb99463,2025-11-03T09:30:00+0100,2025-11-03,08:30:00,-1.615,48.049,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2025-11-03T09:30:00+0100,2025-11-03,08:50:00,-1.607,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,10863,13,OUI
60800434,7598cad8705482266d49c1c8f0bb94d0fa73077a8a8f55870f76ca16b7803f7a,2025-11-03T09:40:00+0100,2025-11-03,08:40:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-11-03T09:40:00+0100,2025-11-03,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,13908,20,OUI
60796082,e32710b4573d83bf9dee54584c80adede2bb6989c2d9713d5f4cb93fa5800830,2025-11-03T09:40:00+0100,2025-11-03,08:40:00,-1.620,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T09:40:00+0100,2025-11-03,08:50:00,-1.582,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,7869,10,OUI
60795982,f7f959a1faa529836ff4ed451234ca29f19789113dbad93fe4be98a08b47bd5c,2025-11-03T09:40:00+0100,2025-11-03,08:40:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:40:00+0100,2025-11-03,08:50:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,6974,8,OUI
60796065,f7f959a1faa529836ff4ed451234ca29f19789113dbad93fe4be98a08b47bd5c,2025-11-03T09:40:00+0100,2025-11-03,08:40:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-11-03T09:40:00+0100,2025-11-03,08:50:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,6974,8,OUI
60799432,ad291bd5fe03c7b6244e6511e9e54f9f7810f145903eb4939ab1b3f6fc90c0e2,2025-11-03T09:50:00+0100,2025-11-03,08:50:00,-1.773,48.147,35210,35,Pacé,Rennes Métropole,France,2025-11-03T09:50:00+0100,2025-11-03,09:00:00,-1.687,48.122,35238,35,Rennes,Rennes Métropole,France,1,C,9118,12,OUI
60796426,c7ad7de071c606f582fa7bf315e021fe135651f7f88638701c6fc15d1abcefc1,2025-11-03T09:50:00+0100,2025-11-03,08:50:00,-1.712,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-11-03T09:50:00+0100,2025-11-03,09:10:00,-1.675,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,7997,13,OUI
60800447,53728eabec0864d303091df73c40628d2af0a8ef65e6e626f4c4f77a36d42511,2025-11-03T10:00:00+0100,2025-11-03,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-11-03T10:00:00+0100,2025-11-03,09:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9030,14,OUI
60826581,d2cfec426fabf62c638451c0fe5c76bedfc518a70cacb90a76684a0acd2de4eb,2025-11-03T10:50:00+0100,2025-11-03,09:50:00,-1.577,48.149,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2025-11-03T10:50:00+0100,2025-11-03,10:00:00,-1.415,48.102,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,17031,12,OUI
60802149,6887df22e308162ebde81d24ebe30eeb9429f4ae0d1ab83a07d258507dca94a2,2025-11-03T12:30:00+0100,2025-11-03,11:30:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,2025-11-03T12:30:00+0100,2025-11-03,12:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25291,24,OUI
60802160,6887df22e308162ebde81d24ebe30eeb9429f4ae0d1ab83a07d258507dca94a2,2025-11-03T12:30:00+0100,2025-11-03,11:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2025-11-03T12:30:00+0100,2025-11-03,12:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25278,24,OUI
60802161,6887df22e308162ebde81d24ebe30eeb9429f4ae0d1ab83a07d258507dca94a2,2025-11-03T12:30:00+0100,2025-11-03,11:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2025-11-03T12:30:00+0100,2025-11-03,12:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25275,24,OUI
60802317,107ea226f2ff62a8d9c60339d802096aa10c9d0c09f815ad919b4c73e03aa35f,2025-11-03T13:10:00+0100,2025-11-03,12:10:00,-1.696,48.009,35363,35,Pont-Péan,Rennes Métropole,France,2025-11-03T13:10:00+0100,2025-11-03,12:20:00,-1.668,48.045,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,6645,7,OUI
60803029,b2574713230d93cdbde4316af0dc87338b9532c555f8743f5c67ab44cc7b7007,2025-11-03T13:30:00+0100,2025-11-03,12:30:00,-1.603,48.087,35055,35,Chantepie,Rennes Métropole,France,2025-11-03T13:30:00+0100,2025-11-03,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,23144,24,OUI
